YEAR	DOY	HOUR	PAR	Swdown	TEMP	STEMP	RH	RAIN	WIND	PRESSURE	aCO2_AW	amb_co2	date	moy	dom
2002	333	19	7.02	3.05	10.447	7.215	43.68	0	2.32	101300	380.5686	401.8200073	2002-11-29	11	29
2002	333	20	0	0	10.676	6.997	40.03	0	2.91	101300	380.5686	419.0499878	2002-11-29	11	29
2002	333	21	0	0	10.244	6.986	42.01	0	2.58	101300	380.5686	434.2600098	2002-11-29	11	29
2002	333	22	0	0	10.074	6.978	43.69	0	3.19	101300	380.5686	442.4500122	2002-11-29	11	29
2002	333	23	0	0	9.883	7.016	44.9	0	3.5	101300	380.5686	452.2000122	2002-11-29	11	29
2002	334	0	0	0	9.677	7.05	46.25	0	2.55	101300	380.5686	459.3399963	2002-11-30	11	30
2002	334	1	0	0.74	9.303	7.043	48.26	0	2.43	101300	380.5686	465.6499939	2002-11-30	11	30
2002	334	2	0	0	8.996	7.022	50.18	0	1.89	101300	380.5686	472.3299866	2002-11-30	11	30
2002	334	3	0	0	8.546	6.889	52.69	0	1.45	101300	380.5686	477.0400085	2002-11-30	11	30
2002	334	4	0	2.79	7.974	6.663	56.3	0	1.13	101300	380.5686	479.9599915	2002-11-30	11	30
2002	334	5	0	0.37	7.597	6.475	57.87	0	0.91	101300	380.5686	482.6700134	2002-11-30	11	30
2002	334	6	0	0	7.49	6.376	58.7	0	1.31	101300	380.5686	482.1799927	2002-11-30	11	30
2002	334	7	0	2.04	7.639	6.226	59.45	0	1.26	101300	380.5686	460.1400146	2002-11-30	11	30
2002	334	8	0	0	7.352	6.056	60.65	0	1.91	101300	380.5686	421.1700134	2002-11-30	11	30
2002	334	9	22.31	24.8	7.384	6.122	61.47	0	3.06	101300	380.5686	396.5899963	2002-11-30	11	30
2002	334	10	116.44	82.08	8.118	6.591	60.16	0	3.68	101300	380.5686	385.8699951	2002-11-30	11	30
2002	334	11	571.17	398.21	9.358	6.966	57.05	0	4.02	101300	380.5686	380.7600098	2002-11-30	11	30
2002	334	12	851.96	565.06	11.051	7.735	50.76	0	4.7	101300	380.5686	377.6099854	2002-11-30	11	30
2002	334	13	956.04	612.39	12.254	8.578	38.25	0	6.81	101300	380.5686	375.5	2002-11-30	11	30
2002	334	14	1088.3	691.71	12.266	9.21	34.39	0	7.59	101300	380.5686	374.230011	2002-11-30	11	30
2002	334	15	1035.7	651.59	11.883	9.447	30.51	0	7.43	101300	380.5686	373.4200134	2002-11-30	11	30
2002	334	16	854.96	533.25	11.51	9.321	27.49	0	6.31	101300	380.5686	373.6400146	2002-11-30	11	30
2002	334	17	561.09	354.9	11.177	9.419	27.56	0	5.08	101300	380.5686	376.230011	2002-11-30	11	30
2002	334	18	226.52	157.33	10.251	8.608	26.18	0	4.08	101300	380.5686	384.4400024	2002-11-30	11	30
2002	334	19	14.04	9.04	8.662	7.825	29.93	0	3.77	101300	380.5686	401.8200073	2002-11-30	11	30
2002	334	20	0.18	0	6.549	7.181	33.05	0	4.39	101300	380.5686	419.0499878	2002-11-30	11	30
2002	334	21	0	1.11	4.789	6.485	34.57	0	5.06	101300	380.5686	434.2600098	2002-11-30	11	30
2002	334	22	0	1.67	2.798	6.147	44.43	0	3.53	101300	380.5686	442.4500122	2002-11-30	11	30
2002	334	23	0	0	1.361	5.659	48.83	0	3.37	101300	380.5686	452.2000122	2002-11-30	11	30
2002	335	0	0	0	0.137	5.195	52.1	0	3.81	101300	380.5686	459.3399963	2002-12-01	12	1
2002	335	1	0	0	-0.798	4.696	52.85	0	4.04	101300	380.5686	465.6499939	2002-12-01	12	1
2002	335	2	0	0.74	-1.268	4.592	52.93	0	2.45	101300	380.5686	472.3299866	2002-12-01	12	1
2002	335	3	0	0	-1.629	4.48	52.84	0	1.9	101300	380.5686	477.0400085	2002-12-01	12	1
2002	335	4	0	1.3	-1.932	4.177	53.98	0	1.96	101300	380.5686	479.9599915	2002-12-01	12	1
2002	335	5	0	0	-2.423	3.652	54.87	0	3.03	101300	380.5686	482.6700134	2002-12-01	12	1
2002	335	6	0	1.67	-2.913	3.425	56.4	0	2.83	101300	380.5686	482.1799927	2002-12-01	12	1
2002	335	7	0	0.93	-3.293	3.11	55.46	0	3.24	101300	380.5686	460.1400146	2002-12-01	12	1
2002	335	8	0	2.79	-3.712	2.824	56.77	0	3.38	101300	380.5686	421.1700134	2002-12-01	12	1
2002	335	9	17.22	18.61	-4.028	2.582	59.03	0	3.46	101300	380.5686	396.5899963	2002-12-01	12	1
2002	335	10	236.03	208.3	-3.616	2.791	57.1	0	2.97	101300	380.5686	385.8699951	2002-12-01	12	1
2002	335	11	571.01	417.03	-2.663	3.168	50.55	0	2.59	101300	380.5686	380.7600098	2002-12-01	12	1
2002	335	12	862.56	593.85	-1.78	3.569	44.69	0	2.47	101300	380.5686	377.6099854	2002-12-01	12	1
2002	335	13	1038	685.87	-0.759	4.043	42.35	0	2.28	101300	380.5686	375.5	2002-12-01	12	1
2002	335	14	1097.5	717.05	0.17	4.737	39.94	0	2.24	101300	380.5686	374.230011	2002-12-01	12	1
2002	335	15	1040	665.55	0.985	5.13	36.25	0	2.11	101300	380.5686	373.4200134	2002-12-01	12	1
2002	335	16	861.53	547.34	1.753	5.207	33.75	0	2.21	101300	380.5686	373.6400146	2002-12-01	12	1
2002	335	17	569.8	366.25	2.663	5.575	30.92	0	2.4	101300	380.5686	376.230011	2002-12-01	12	1
2002	335	18	224.06	161.13	2.869	5.205	32.58	0	2.15	101300	380.5686	384.4400024	2002-12-01	12	1
2002	335	19	8.43	7.57	1.84	4.743	41.07	0	1.28	101300	380.5686	401.8200073	2002-12-01	12	1
2002	335	20	0	0	-0.199	4.221	59.43	0	0.42	101300	380.5686	419.0499878	2002-12-01	12	1
2002	335	21	0	1.3	-1.349	3.856	70.52	0	0.2	101300	380.5686	434.2600098	2002-12-01	12	1
2002	335	22	0	0	-1.888	3.603	74.45	0	0.19	101300	380.5686	442.4500122	2002-12-01	12	1
2002	335	23	0	0	-2.404	3.388	83.65	0	0.25	101300	380.5686	452.2000122	2002-12-01	12	1
2002	336	0	0	3.34	-3.051	3.22	87.73	0	0.12	101300	380.5686	459.3399963	2002-12-02	12	2
2002	336	1	0.18	1.86	-3.463	3.048	90.7	0	0.26	101300	380.5686	465.6499939	2002-12-02	12	2
2002	336	2	1.23	4.09	-4.04	2.893	91.41	0	0.24	101300	380.5686	472.3299866	2002-12-02	12	2
2002	336	3	1.58	2.29	-4.325	2.714	90.61	0	0.56	101300	380.5686	477.0400085	2002-12-02	12	2
2002	336	4	2.64	1.36	-4.617	2.577	92.18	0	0.44	101300	380.5686	479.9599915	2002-12-02	12	2
2002	336	5	2.81	1.01	-4.947	2.472	93.65	0	0.09	101300	380.5686	482.6700134	2002-12-02	12	2
2002	336	6	0.7	1.61	-5.413	2.316	95.58	0	0.02	101300	380.5686	482.1799927	2002-12-02	12	2
2002	336	7	0	1.11	-5.532	2.194	96.57	0	0.34	101300	380.5686	460.1400146	2002-12-02	12	2
2002	336	8	0.18	3.76	-5.632	2.103	96.06	0	0.35	101300	380.5686	421.1700134	2002-12-02	12	2
2002	336	9	22.32	23.51	-5.596	2.043	92.44	0	0.89	101300	380.5686	396.5899963	2002-12-02	12	2
2002	336	10	195.82	157.23	-4.041	2.375	88.04	0	0.84	101300	380.5686	385.8699951	2002-12-02	12	2
2002	336	11	306.69	198.4	-1.884	2.912	76.48	0	0.66	101300	380.5686	380.7600098	2002-12-02	12	2
2002	336	12	395.24	245.37	0.29	3.509	59.77	0	1.7	101300	380.5686	377.6099854	2002-12-02	12	2
2002	336	13	463.11	280.7	2.13	4.081	47.51	0	1.96	101300	380.5686	375.5	2002-12-02	12	2
2002	336	14	481.3	288.68	4.501	4.729	38.63	0	2.7	101300	380.5686	374.230011	2002-12-02	12	2
2002	336	15	199.49	120.68	5.609	4.957	33.95	0	2.57	101300	380.5686	373.4200134	2002-12-02	12	2
2002	336	16	93.94	53.76	5.415	4.984	40.33	0.28	2.12	101300	380.5686	373.6400146	2002-12-02	12	2
2002	336	17	46.18	26.99	3.36	4.972	75.91	1.06	0.8	101300	380.5686	376.230011	2002-12-02	12	2
2002	336	18	12.47	16.7	2.612	4.994	88.54	0.4	0.67	101300	380.5686	384.4400024	2002-12-02	12	2
2002	336	19	0	1.55	2.45	5.059	94.3	0	0.7	101300	380.5686	401.8200073	2002-12-02	12	2
2002	336	20	0	2.97	2.473	5.002	94.97	0	0.66	101300	380.5686	419.0499878	2002-12-02	12	2
2002	336	21	0	0	2.421	5.056	96.05	0	0.51	101300	380.5686	434.2600098	2002-12-02	12	2
2002	336	22	0	0	2.758	5.121	96.69	0	0.86	101300	380.5686	442.4500122	2002-12-02	12	2
2002	336	23	0	0	2.342	4.756	97.12	0	0.36	101300	380.5686	452.2000122	2002-12-02	12	2
2002	337	0	0	0	1.227	4.595	98.29	0	0.16	101300	380.5686	459.3399963	2002-12-03	12	3
2002	337	1	0	0	0.861	4.638	98.73	0	0.27	101300	380.5686	465.6499939	2002-12-03	12	3
2002	337	2	0	0.19	0.781	4.708	98.99	0	0.03	101300	380.5686	472.3299866	2002-12-03	12	3
2002	337	3	0	0	1.307	4.789	99.17	0.05	0.12	101300	380.5686	477.0400085	2002-12-03	12	3
2002	337	4	0	0	1.51	4.917	99.24	0	0.28	101300	380.5686	479.9599915	2002-12-03	12	3
2002	337	5	0	0	1.832	5.023	99.25	0	0.02	101300	380.5686	482.6700134	2002-12-03	12	3
2002	337	6	0	0	2.107	5.026	99.25	0	0.03	101300	380.5686	482.1799927	2002-12-03	12	3
2002	337	7	0	0	2.209	4.992	99.25	0	0	101300	380.5686	460.1400146	2002-12-03	12	3
2002	337	8	0	0	1.401	4.689	99.23	0	0.16	101300	380.5686	421.1700134	2002-12-03	12	3
2002	337	9	6.5	7.27	0.486	4.645	99.16	0	0.31	101300	380.5686	396.5899963	2002-12-03	12	3
2002	337	10	145.81	98.67	0.144	4.747	99.22	0	0.2	101300	380.5686	385.8699951	2002-12-03	12	3
2002	337	11	483.96	339.32	3.038	5.069	99.34	0	0.24	101300	380.5686	380.7600098	2002-12-03	12	3
2002	337	12	775.16	513.03	6.961	5.731	79.53	0	1.69	101300	380.5686	377.6099854	2002-12-03	12	3
2002	337	13	993.68	631.81	8.927	6.324	60.6	0	2.59	101300	380.5686	375.5	2002-12-03	12	3
2002	337	14	1019.2	641.09	9.953	6.866	53.07	0	2.28	101300	380.5686	374.230011	2002-12-03	12	3
2002	337	15	904.57	558.61	10.461	7.23	49.19	0	2.3	101300	380.5686	373.4200134	2002-12-03	12	3
2002	337	16	774.94	476.02	10.366	7.381	48.09	0	2.97	101300	380.5686	373.6400146	2002-12-03	12	3
2002	337	17	344.65	214.12	9.316	7.379	46.67	0	3.36	101300	380.5686	376.230011	2002-12-03	12	3
2002	337	18	81.25	54.25	7.859	7.054	53.79	0	3	101300	380.5686	384.4400024	2002-12-03	12	3
2002	337	19	2.98	2.94	6.126	6.749	59.38	0	3.06	101300	380.5686	401.8200073	2002-12-03	12	3
2002	337	20	0	0	4.898	6.478	61.48	0	2.67	101300	380.5686	419.0499878	2002-12-03	12	3
2002	337	21	0	1.11	4.314	6.332	61.69	0	2.23	101300	380.5686	434.2600098	2002-12-03	12	3
2002	337	22	0	2.79	4.093	6.206	61.79	0	2.23	101300	380.5686	442.4500122	2002-12-03	12	3
2002	337	23	0	0.37	3.831	6.09	61.15	0	2.57	101300	380.5686	452.2000122	2002-12-03	12	3
2002	338	0	0	0	3.523	6.006	61	0	2.8	101300	380.5686	459.3399963	2002-12-04	12	4
2002	338	1	0	0	3.336	5.941	61.12	0	2.62	101300	380.5686	465.6499939	2002-12-04	12	4
2002	338	2	0	0	3.208	5.872	61.67	0	2.5	101300	380.5686	472.3299866	2002-12-04	12	4
2002	338	3	0	0	2.978	5.851	64.25	0	2.37	101300	380.5686	477.0400085	2002-12-04	12	4
2002	338	4	0	0	2.803	5.815	66.05	0	2.61	101300	380.5686	479.9599915	2002-12-04	12	4
2002	338	5	0	0	2.745	5.752	64.67	0	2.17	101300	380.5686	482.6700134	2002-12-04	12	4
2002	338	6	0	0	2.722	5.8	65.79	0	1.86	101300	380.5686	482.1799927	2002-12-04	12	4
2002	338	7	0	1.67	1.963	5.794	76.74	0.23	1.67	101300	380.5686	460.1400146	2002-12-04	12	4
2002	338	8	0	0	1.411	5.716	87.92	1.74	0.94	101300	380.5686	421.1700134	2002-12-04	12	4
2002	338	9	0	0	1.067	5.545	93.53	2.47	1.72	101300	380.5686	396.5899963	2002-12-04	12	4
2002	338	10	2.46	10.65	0.988	5.371	96.24	2.7	1.97	101300	380.5686	385.8699951	2002-12-04	12	4
2002	338	11	22.49	17.02	1.193	5.24	95.9	2.02	2.35	101300	380.5686	380.7600098	2002-12-04	12	4
2002	338	12	50.24	23.63	1.367	5.32	96.8	1.66	1.64	101300	380.5686	377.6099854	2002-12-04	12	4
2002	338	13	49.71	22.07	1.525	5.38	97.94	1.97	1.6	101300	380.5686	375.5	2002-12-04	12	4
2002	338	14	55.68	22.7	1.755	5.333	98.16	3.2	2.09	101300	380.5686	374.230011	2002-12-04	12	4
2002	338	15	58.49	24.35	2.009	5.264	98.21	3.02	2.63	101300	380.5686	373.4200134	2002-12-04	12	4
2002	338	16	41.45	19.94	2.181	5.198	97.84	2.17	3.08	101300	380.5686	373.6400146	2002-12-04	12	4
2002	338	17	9.31	13.84	2.434	5.216	97.64	3.15	2.06	101300	380.5686	376.230011	2002-12-04	12	4
2002	338	18	0.88	5.25	2.606	5.212	97.4	2.02	2.07	101300	380.5686	384.4400024	2002-12-04	12	4
2002	338	19	0	0.56	2.78	5.241	97.73	1.34	2.18	101300	380.5686	401.8200073	2002-12-04	12	4
2002	338	20	0	3.34	2.706	5.324	98.19	2.82	1.15	101300	380.5686	419.0499878	2002-12-04	12	4
2002	338	21	0	1.49	2.783	5.314	98.56	2.02	1.16	101300	380.5686	434.2600098	2002-12-04	12	4
2002	338	22	0	0	2.923	5.351	98.81	1.92	0.93	101300	380.5686	442.4500122	2002-12-04	12	4
2002	338	23	0	0	3.019	5.361	98.85	2.47	1.42	101300	380.5686	452.2000122	2002-12-04	12	4
2002	339	0	0	0	3.196	5.362	99	1.92	0.94	101300	380.5686	459.3399963	2002-12-05	12	5
2002	339	1	0	0	3.305	5.395	99.22	1.46	0.36	101300	380.5686	465.6499939	2002-12-05	12	5
2002	339	2	0	1.49	3.267	5.483	99.31	1.41	0	101300	380.5686	472.3299866	2002-12-05	12	5
2002	339	3	0	0	3.32	5.509	99.31	1.97	0.26	101300	380.5686	477.0400085	2002-12-05	12	5
2002	339	4	0	0	3.388	5.517	99.31	2.09	0.57	101300	380.5686	479.9599915	2002-12-05	12	5
2002	339	5	0	0	3.507	5.51	99.31	0.5	2.14	101300	380.5686	482.6700134	2002-12-05	12	5
2002	339	6	0	0	3.903	5.532	98.89	1.56	2.23	101300	380.5686	482.1799927	2002-12-05	12	5
2002	339	7	0	0	4.303	5.66	99.31	0.4	0.33	101300	380.5686	460.1400146	2002-12-05	12	5
2002	339	8	0	0	5.043	5.794	99.31	0.45	0.27	101300	380.5686	421.1700134	2002-12-05	12	5
2002	339	9	0	0	5.249	5.919	99.31	0.23	1.11	101300	380.5686	396.5899963	2002-12-05	12	5
2002	339	10	3.34	6.07	5.494	6.043	98.95	0.05	2.39	101300	380.5686	385.8699951	2002-12-05	12	5
2002	339	11	19.14	16.76	5.296	6.103	97.94	0	2.65	101300	380.5686	380.7600098	2002-12-05	12	5
2002	339	12	45.3	26.44	4.747	6.152	96.82	0.05	2.21	101300	380.5686	377.6099854	2002-12-05	12	5
2002	339	13	145.92	87.9	4.175	6.159	91.09	0	3.14	101300	380.5686	375.5	2002-12-05	12	5
2002	339	14	297.28	184.2	4.065	6.285	86.26	0	3.6	101300	380.5686	374.230011	2002-12-05	12	5
2002	339	15	242.14	148.8	3.555	6.295	85.79	0	3.31	101300	380.5686	373.4200134	2002-12-05	12	5
2002	339	16	175.42	105.5	2.687	6.029	86.76	0	4.05	101300	380.5686	373.6400146	2002-12-05	12	5
2002	339	17	97.46	56.64	2.164	5.81	87.02	0	3.35	101300	380.5686	376.230011	2002-12-05	12	5
2002	339	18	38.63	24.51	1.591	5.566	87.19	0	2.83	101300	380.5686	384.4400024	2002-12-05	12	5
2002	339	19	0	2.21	1.255	5.458	86.87	0	2.35	101300	380.5686	401.8200073	2002-12-05	12	5
2002	339	20	0	0	0.909	5.337	86.8	0	2.08	101300	380.5686	419.0499878	2002-12-05	12	5
2002	339	21	0	0	0.966	5.305	87.49	0	1.72	101300	380.5686	434.2600098	2002-12-05	12	5
2002	339	22	0	0	0.795	5.32	84.36	0	1.83	101300	380.5686	442.4500122	2002-12-05	12	5
2002	339	23	0	0	0.384	5.189	82.02	0	1.83	101300	380.5686	452.2000122	2002-12-05	12	5
2002	340	0	0	0	0.289	5.056	82.36	0	1.76	101300	380.5686	459.3399963	2002-12-06	12	6
2002	340	1	0	0.93	0.22	4.966	82.93	0	2.19	101300	380.5686	465.6499939	2002-12-06	12	6
2002	340	2	0	0	-0.006	4.849	83.79	0	2.06	101300	380.5686	472.3299866	2002-12-06	12	6
2002	340	3	0	0	-0.108	4.693	82.13	0	2.27	101300	380.5686	477.0400085	2002-12-06	12	6
2002	340	4	0	0	-0.15	4.636	78.96	0	2.08	101300	380.5686	479.9599915	2002-12-06	12	6
2002	340	5	0	0.74	-0.466	4.572	75.19	0	2.05	101300	380.5686	482.6700134	2002-12-06	12	6
2002	340	6	0	0	-0.868	4.413	74.38	0	2.16	101300	380.5686	482.1799927	2002-12-06	12	6
2002	340	7	0	0.93	-0.982	4.436	75.42	0	1.54	101300	380.5686	460.1400146	2002-12-06	12	6
2002	340	8	0	0	-1.065	4.534	74.39	0	0.97	101300	380.5686	421.1700134	2002-12-06	12	6
2002	340	9	0.53	4.22	-1.314	4.52	72.59	0	0.86	101300	380.5686	396.5899963	2002-12-06	12	6
2002	340	10	63.43	42.08	-1.441	4.368	71.46	0	1.54	101300	380.5686	385.8699951	2002-12-06	12	6
2002	340	11	171.84	109.26	-1.163	4.496	69.88	0	1.33	101300	380.5686	380.7600098	2002-12-06	12	6
2002	340	12	499.47	313.62	-0.502	4.671	64.34	0	1.66	101300	380.5686	377.6099854	2002-12-06	12	6
2002	340	13	870.96	598.55	0.541	5.013	58.69	0	1.57	101300	380.5686	375.5	2002-12-06	12	6
2002	340	14	1018.9	655.5	1.564	5.129	54.98	0	1.41	101300	380.5686	374.230011	2002-12-06	12	6
2002	340	15	994.64	633.41	2.138	5.352	53.53	0	1.66	101300	380.5686	373.4200134	2002-12-06	12	6
2002	340	16	827.91	528.59	2.915	5.343	49.43	0	1.72	101300	380.5686	373.6400146	2002-12-06	12	6
2002	340	17	550.29	355.85	3.343	5.621	47.76	0	2.14	101300	380.5686	376.230011	2002-12-06	12	6
2002	340	18	217.55	161.23	3.319	5.205	47.25	0	1.91	101300	380.5686	384.4400024	2002-12-06	12	6
2002	340	19	8.6	9.02	2.026	4.8	57.04	0	0.94	101300	380.5686	401.8200073	2002-12-06	12	6
2002	340	20	0	0	-0.227	4.429	75.74	0	0.36	101300	380.5686	419.0499878	2002-12-06	12	6
2002	340	21	0	0.19	-1.384	4.128	84.3	0	0.72	101300	380.5686	434.2600098	2002-12-06	12	6
2002	340	22	0	0.74	-2.109	3.883	89.76	0	0.26	101300	380.5686	442.4500122	2002-12-06	12	6
2002	340	23	0	0	-2.618	3.599	92.79	0	0.23	101300	380.5686	452.2000122	2002-12-06	12	6
2002	341	0	0	2.42	-3.276	3.37	95.35	0	0.61	101300	380.5686	459.3399963	2002-12-07	12	7
2002	341	1	0	1.67	-3.599	3.24	97.01	0	0.3	101300	380.5686	465.6499939	2002-12-07	12	7
2002	341	2	0	0.74	-4.281	3.238	97.57	0	0	101300	380.5686	472.3299866	2002-12-07	12	7
2002	341	3	0	0	-4.639	3.137	97.62	0	0.01	101300	380.5686	477.0400085	2002-12-07	12	7
2002	341	4	0	2.44	-4.895	2.893	97.32	0	0	101300	380.5686	479.9599915	2002-12-07	12	7
2002	341	5	0	3.16	-5.206	2.774	96.69	0	0	101300	380.5686	482.6700134	2002-12-07	12	7
2002	341	6	0	1.49	-5.729	2.646	96.29	0	0.31	101300	380.5686	482.1799927	2002-12-07	12	7
2002	341	7	0	1.3	-5.879	2.508	96.23	0	0.4	101300	380.5686	460.1400146	2002-12-07	12	7
2002	341	8	0	0.93	-5.404	2.622	96.64	0	0.46	101300	380.5686	421.1700134	2002-12-07	12	7
2002	341	9	4.92	7.78	-5.039	2.656	96.79	0	0.37	101300	380.5686	396.5899963	2002-12-07	12	7
2002	341	10	77.33	46.36	-4.713	2.796	96.83	0	0.25	101300	380.5686	385.8699951	2002-12-07	12	7
2002	341	11	260.29	166.83	-3.986	2.978	97.09	0	0.29	101300	380.5686	380.7600098	2002-12-07	12	7
2002	341	12	789.98	511.52	-1.264	3.205	97.11	0	0.06	101300	380.5686	377.6099854	2002-12-07	12	7
2002	341	13	1004.3	660.85	1.182	3.738	80.58	0	0.89	101300	380.5686	375.5	2002-12-07	12	7
2002	341	14	1063.4	685.36	4.337	4.522	61.59	0	1.14	101300	380.5686	374.230011	2002-12-07	12	7
2002	341	15	1016.7	654.65	6.027	5.11	46.37	0.05	2.22	101300	380.5686	373.4200134	2002-12-07	12	7
2002	341	16	819.88	527.44	7.339	5.451	41.18	0	1.87	101300	380.5686	373.6400146	2002-12-07	12	7
2002	341	17	557.18	360.84	8.656	5.91	36.37	0	1.82	101300	380.5686	376.230011	2002-12-07	12	7
2002	341	18	208.18	150.56	8.792	5.667	34.12	0	1.64	101300	380.5686	384.4400024	2002-12-07	12	7
2002	341	19	8.78	8.26	6.209	5.039	48.22	0	1.14	101300	380.5686	401.8200073	2002-12-07	12	7
2002	341	20	0	0	2.348	4.45	75.4	0	0.09	101300	380.5686	419.0499878	2002-12-07	12	7
2002	341	21	0	0.19	0.516	4.045	87.84	0	0.27	101300	380.5686	434.2600098	2002-12-07	12	7
2002	341	22	0	0	-0.78	3.683	92.72	0	0.3	101300	380.5686	442.4500122	2002-12-07	12	7
2002	341	23	0	0	-1.544	3.405	94.37	0	0.3	101300	380.5686	452.2000122	2002-12-07	12	7
2002	342	0	0	0	-2.21	3.163	97.14	0	0.01	101300	380.5686	459.3399963	2002-12-08	12	8
2002	342	1	0	1.86	-2.904	2.978	96.85	0	0	101300	380.5686	465.6499939	2002-12-08	12	8
2002	342	2	0	1.11	-3.222	2.808	96.57	0	0	101300	380.5686	472.3299866	2002-12-08	12	8
2002	342	3	0	1.86	-3.62	2.684	96.81	0	0	101300	380.5686	477.0400085	2002-12-08	12	8
2002	342	4	0	1.67	-3.901	2.681	97.61	0	0.17	101300	380.5686	479.9599915	2002-12-08	12	8
2002	342	5	0	2.44	-3.947	2.49	97.4	0	0.04	101300	380.5686	482.6700134	2002-12-08	12	8
2002	342	6	0	6.5	-4.069	2.37	97.22	0	0.19	101300	380.5686	482.1799927	2002-12-08	12	8
2002	342	7	0	4.87	-4.247	2.338	97.39	0	0.05	101300	380.5686	460.1400146	2002-12-08	12	8
2002	342	8	0	4.29	-4.5	2.459	97.63	0	0.3	101300	380.5686	421.1700134	2002-12-08	12	8
2002	342	9	3.34	6.15	-4.085	2.494	97.42	0	0.02	101300	380.5686	396.5899963	2002-12-08	12	8
2002	342	10	73.29	47.31	-3.137	2.765	97.79	0	0.22	101300	380.5686	385.8699951	2002-12-08	12	8
2002	342	11	258.35	166.45	-1.98	3.102	98.2	0	0.23	101300	380.5686	380.7600098	2002-12-08	12	8
2002	342	12	538.07	335.46	0.229	3.609	98.71	0.13	0.51	101300	380.5686	377.6099854	2002-12-08	12	8
2002	342	13	615.94	378.93	2.055	4.155	92.7	0	0.88	101300	380.5686	375.5	2002-12-08	12	8
2002	342	14	669.58	412.31	4.659	4.623	73.55	0	0.82	101300	380.5686	374.230011	2002-12-08	12	8
2002	342	15	582.47	354.27	5.994	5.098	60.68	0	1.19	101300	380.5686	373.4200134	2002-12-08	12	8
2002	342	16	422.8	260.82	6.701	5.349	51.91	0	1.53	101300	380.5686	373.6400146	2002-12-08	12	8
2002	342	17	288.8	185.07	6.77	5.416	48.02	0	1.83	101300	380.5686	376.230011	2002-12-08	12	8
2002	342	18	88.48	57.66	6.642	5.35	50.69	0	0.82	101300	380.5686	384.4400024	2002-12-08	12	8
2002	342	19	2.46	5.48	5.474	5.122	59.74	0	0	101300	380.5686	401.8200073	2002-12-08	12	8
2002	342	20	0	2.23	4.039	4.867	74.01	0	0	101300	380.5686	419.0499878	2002-12-08	12	8
2002	342	21	0	0.19	2.959	4.647	78.67	0	0	101300	380.5686	434.2600098	2002-12-08	12	8
2002	342	22	0	0	2.134	4.49	84.09	0	0	101300	380.5686	442.4500122	2002-12-08	12	8
2002	342	23	0	0	2.248	4.405	88.07	0	0.6	101300	380.5686	452.2000122	2002-12-08	12	8
2002	343	0	0	0	3.576	4.255	79.88	0	1.32	101300	380.5686	459.3399963	2002-12-09	12	9
2002	343	1	0	0.56	3.184	4.04	83.11	0	1.48	101300	380.5686	465.6499939	2002-12-09	12	9
2002	343	2	0	0	3.249	3.823	82.39	0	1.94	101300	380.5686	472.3299866	2002-12-09	12	9
2002	343	3	0	3.9	3.337	3.826	76.61	0	2.64	101300	380.5686	477.0400085	2002-12-09	12	9
2002	343	4	0	0	3.086	3.853	74.19	0	2.56	101300	380.5686	479.9599915	2002-12-09	12	9
2002	343	5	0	0	2.687	3.834	75.51	0	2.47	101300	380.5686	482.6700134	2002-12-09	12	9
2002	343	6	0	0.19	2.234	3.699	78.12	0	2.16	101300	380.5686	482.1799927	2002-12-09	12	9
2002	343	7	0	0	1.902	3.615	80.5	0	2.23	101300	380.5686	460.1400146	2002-12-09	12	9
2002	343	8	0	0	1.583	3.479	83.45	0	1.61	101300	380.5686	421.1700134	2002-12-09	12	9
2002	343	9	4.22	9.23	1.329	3.364	84.49	0	1.7	101300	380.5686	396.5899963	2002-12-09	12	9
2002	343	10	147.6	109.56	1.49	3.5	82.47	0	1.65	101300	380.5686	385.8699951	2002-12-09	12	9
2002	343	11	443.67	306.3	2.699	3.941	75.26	0	2.44	101300	380.5686	380.7600098	2002-12-09	12	9
2002	343	12	691.62	452.24	4.086	4.369	67.04	0	3.12	101300	380.5686	377.6099854	2002-12-09	12	9
2002	343	13	741.16	466.4	5.256	4.84	61.71	0	2.19	101300	380.5686	375.5	2002-12-09	12	9
2002	343	14	810.7	505.28	6.581	5.407	55.24	0	2.01	101300	380.5686	374.230011	2002-12-09	12	9
2002	343	15	686.93	422.57	7.821	5.874	47.6	0	1.57	101300	380.5686	373.4200134	2002-12-09	12	9
2002	343	16	484.3	296.97	8.352	6.129	46.05	0	1.84	101300	380.5686	373.6400146	2002-12-09	12	9
2002	343	17	283.11	181.19	8.302	6.2	48.06	0	2.11	101300	380.5686	376.230011	2002-12-09	12	9
2002	343	18	103.38	69.72	8.039	6.106	50.81	0	1.33	101300	380.5686	384.4400024	2002-12-09	12	9
2002	343	19	4.21	4.54	6.909	5.686	57.63	0	0.74	101300	380.5686	401.8200073	2002-12-09	12	9
2002	343	20	0	0	4.568	5.284	76.87	0	0	101300	380.5686	419.0499878	2002-12-09	12	9
2002	343	21	0	0	3.288	5.061	84.81	0	0	101300	380.5686	434.2600098	2002-12-09	12	9
2002	343	22	0	0.93	2.446	4.886	87.17	0	0	101300	380.5686	442.4500122	2002-12-09	12	9
2002	343	23	0	0	1.86	4.713	93.31	0	0.03	101300	380.5686	452.2000122	2002-12-09	12	9
2002	344	0	0	0	1.467	4.584	93.64	0	0.54	101300	380.5686	459.3399963	2002-12-10	12	10
